[74, 35, 94, 88, 47, 46, 38, 57, 34, 70, 75, 63, 35, 20, 18, 44]
[74, 35, 94, 89, 47, 45, 42, 63, 35, 70, 75, 63, 35, 20, 18, 44]
[74, 35, 94, 89, 48, 46, 42, 64, 34, 70, 75, 63, 35, 19, 17, 45]
[74, 35, 94, 89, 47, 46, 42, 61, 34, 70, 75, 63, 35, 19, 18, 44]
[74, 35, 94, 89, 48, 46, 39, 56, 34, 70, 75, 63, 35, 19, 18, 43]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 70, 74, 63, 35, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 70, 75, 63, 34, 17, 13, 44]
[74, 36, 94, 89, 48, 47, 42, 65, 34, 70, 74, 63, 34, 15, 12, 44]
[74, 35, 94, 89, 48, 47, 42, 64, 34, 70, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 88, 48, 46, 42, 65, 34, 67, 74, 63, 35, 19, 17, 45]
[74, 36, 94, 89, 48, 46, 42, 65, 34, 66, 74, 63, 35, 20, 18, 46]
[74, 36, 94, 89, 48, 46, 42, 65, 34, 67, 74, 63, 34, 19, 17, 46]
[74, 36, 94, 89, 48, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 46]
[74, 36, 94, 89, 48, 47, 42, 65, 34, 70, 70, 57, 32, 19, 17, 45]
[74, 36, 95, 89, 48, 47, 42, 65, 34, 70, 71, 60, 32, 18, 17, 46]
[74, 35, 94, 89, 48, 47, 42, 65, 34, 70, 74, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 48, 47, 41, 63, 34, 70, 74, 63, 34, 18, 14, 44]
[74, 35, 95, 89, 48, 47, 41, 63, 34, 70, 75, 63, 34, 19, 16, 44]
[74, 35, 94, 89, 48, 47, 42, 64, 34, 70, 74, 63, 34, 19, 17, 45]
[74, 35, 94, 89, 48, 47, 41, 59, 34, 70, 74, 63, 34, 19, 17, 42]
[74, 35, 94, 89, 48, 47, 40, 56, 34, 70, 74, 63, 35, 20, 17, 39]
[74, 35, 94, 88, 48, 46, 42, 64, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 44, 41, 65, 34, 70, 74, 63, 35, 20, 17, 46]
[74, 36, 94, 88, 46, 43, 39, 65, 35, 70, 75, 64, 35, 20, 18, 46]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 70, 75, 63, 35, 19, 17, 46]
[74, 35, 94, 88, 47, 45, 35, 63, 34, 70, 75, 63, 35, 19, 18, 46]
[74, 35, 94, 88, 48, 44, 32, 61, 34, 70, 75, 63, 35, 20, 18, 46]
[74, 35, 94, 89, 47, 46, 43, 65, 34, 70, 75, 63, 35, 19, 17, 46]
[74, 35, 94, 88, 47, 46, 42, 65, 34, 70, 75, 64, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 38, 54, 34, 70, 75, 63, 35, 19, 18, 44]
[74, 35, 94, 88, 47, 46, 42, 65, 34, 70, 75, 63, 34, 19, 17, 45]
[74, 35, 94, 89, 47, 46, 42, 64, 34, 69, 74, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 42, 58, 34, 70, 75, 63, 34, 19, 17, 39]
[74, 35, 94, 89, 47, 46, 42, 55, 34, 69, 74, 63, 35, 19, 17, 38]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 44]
[74, 35, 94, 89, 47, 46, 42, 64, 34, 70, 75, 63, 34, 18, 9, 43]
[74, 35, 94, 89, 47, 46, 42, 64, 34, 70, 74, 63, 34, 18, 11, 42]
[74, 35, 94, 89, 47, 46, 42, 64, 34, 69, 75, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 42, 64, 34, 70, 74, 60, 27, 12, 17, 45]
[74, 35, 95, 88, 47, 46, 42, 65, 34, 70, 74, 62, 32, 18, 17, 46]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 45]
[73, 34, 93, 89, 48, 46, 43, 65, 34, 68, 75, 64, 35, 20, 18, 46]
[73, 34, 93, 89, 48, 46, 43, 65, 34, 68, 76, 64, 35, 20, 18, 46]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 69, 75, 63, 34, 19, 17, 46]
[73, 35, 92, 84, 46, 46, 42, 65, 34, 69, 75, 63, 34, 19, 17, 46]
[74, 35, 88, 81, 45, 46, 43, 65, 34, 70, 75, 64, 35, 20, 18, 46]
[73, 36, 94, 89, 46, 46, 42, 65, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 41, 64, 34, 70, 75, 63, 35, 19, 17, 46]
[74, 35, 94, 89, 47, 44, 40, 64, 34, 69, 75, 64, 35, 19, 17, 46]
[74, 35, 94, 88, 47, 46, 42, 65, 34, 70, 75, 63, 35, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 39, 55, 34, 70, 75, 63, 35, 20, 18, 43]
[74, 35, 94, 89, 48, 46, 39, 55, 34, 70, 75, 63, 35, 20, 18, 40]
[74, 35, 94, 88, 47, 46, 42, 65, 34, 70, 75, 63, 35, 19, 17, 45]
[74, 35, 94, 88, 47, 46, 42, 65, 34, 70, 73, 60, 30, 16, 17, 46]
[74, 36, 94, 89, 48, 47, 42, 65, 35, 70, 73, 59, 30, 17, 17, 45]
[74, 35, 94, 88, 47, 47, 42, 65, 34, 70, 74, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 48, 47, 42, 65, 33, 66, 72, 63, 34, 19, 17, 46]
[74, 36, 94, 89, 48, 46, 42, 65, 32, 64, 70, 63, 35, 20, 17, 46]
[74, 35, 94, 88, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 33, 92, 89, 47, 47, 42, 65, 34, 69, 74, 63, 34, 20, 17, 45]
[73, 35, 94, 89, 48, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 47, 46, 40, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[74, 36, 94, 89, 48, 46, 39, 65, 34, 70, 74, 64, 35, 19, 17, 45]
[74, 35, 94, 89, 48, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 45, 36, 61, 34, 70, 74, 63, 35, 20, 18, 46]
[74, 35, 94, 89, 47, 45, 39, 63, 34, 70, 75, 63, 35, 20, 18, 45]
[74, 35, 94, 88, 47, 46, 42, 65, 34, 70, 75, 63, 35, 20, 17, 46]
[74, 35, 94, 86, 43, 44, 42, 65, 34, 70, 75, 63, 35, 19, 18, 46]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 35, 94, 88, 47, 46, 42, 65, 34, 70, 75, 63, 35, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 36, 59, 34, 70, 74, 63, 34, 19, 18, 46]
[74, 35, 94, 89, 47, 46, 34, 57, 34, 70, 75, 63, 34, 20, 18, 45]
[74, 35, 94, 88, 47, 46, 43, 65, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 42, 61, 34, 70, 75, 63, 35, 19, 15, 43]
[74, 36, 95, 89, 47, 46, 41, 61, 34, 70, 74, 64, 34, 19, 12, 41]
[74, 35, 94, 89, 47, 46, 42, 64, 34, 70, 74, 63, 33, 14, 15, 45]
[74, 35, 94, 88, 47, 47, 42, 65, 34, 70, 74, 63, 31, 10, 11, 46]
[73, 35, 95, 89, 47, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 45]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 69, 74, 61, 27, 13, 17, 45]
[74, 36, 94, 89, 48, 46, 42, 65, 34, 70, 74, 59, 23, 11, 17, 45]
[74, 35, 95, 89, 47, 46, 42, 65, 34, 69, 74, 63, 36, 21, 17, 45]
[74, 35, 94, 89, 47, 46, 42, 64, 34, 70, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 47, 47, 42, 65, 34, 70, 74, 63, 34, 19, 17, 45]
[74, 35, 94, 89, 47, 47, 42, 65, 34, 70, 72, 60, 34, 20, 17, 45]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 69, 64, 55, 34, 21, 17, 45]
[74, 36, 95, 89, 47, 47, 42, 65, 34, 68, 62, 55, 34, 21, 18, 46]
[74, 36, 94, 89, 48, 46, 42, 64, 34, 69, 74, 63, 34, 20, 17, 46]
[73, 35, 94, 89, 48, 47, 42, 65, 33, 67, 74, 63, 34, 20, 17, 46]
[74, 36, 94, 89, 47, 46, 43, 65, 31, 60, 69, 63, 35, 20, 18, 46]
[73, 35, 94, 89, 48, 47, 42, 65, 34, 69, 75, 63, 35, 19, 17, 46]
[70, 33, 94, 89, 47, 47, 42, 65, 31, 69, 75, 63, 35, 20, 17, 45]
[68, 29, 94, 88, 48, 47, 42, 65, 31, 70, 76, 64, 35, 20, 18, 45]
[73, 34, 94, 89, 47, 47, 42, 64, 34, 70, 75, 63, 34, 19, 17, 45]
[73, 34, 94, 89, 47, 47, 42, 65, 34, 69, 75, 63, 34, 19, 17, 45]
[72, 31, 92, 89, 47, 47, 42, 65, 34, 69, 75, 63, 34, 19, 17, 46]
[72, 34, 94, 89, 47, 47, 42, 65, 34, 69, 75, 63, 34, 19, 17, 45]
[71, 34, 94, 89, 47, 46, 42, 65, 32, 69, 74, 63, 34, 19, 17, 46]
[66, 33, 94, 89, 47, 46, 42, 65, 28, 70, 75, 63, 35, 20, 17, 45]
[72, 35, 94, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[72, 36, 94, 89, 47, 46, 42, 65, 27, 66, 74, 63, 35, 19, 17, 46]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 69, 75, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 47, 46, 42, 64, 34, 68, 74, 63, 34, 19, 17, 45]
[73, 36, 94, 89, 48, 47, 42, 65, 30, 59, 72, 63, 34, 20, 18, 46]
[74, 36, 94, 89, 48, 47, 43, 65, 31, 66, 72, 63, 34, 20, 18, 45]
[73, 35, 94, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 48, 47, 42, 65, 34, 68, 70, 61, 34, 19, 17, 46]
[73, 36, 94, 89, 48, 47, 42, 65, 34, 69, 70, 62, 34, 20, 18, 45]
[73, 35, 94, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 48, 47, 38, 63, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 47, 47, 42, 63, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 47, 47, 41, 64, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 48, 47, 37, 57, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 95, 89, 47, 47, 38, 63, 34, 69, 75, 63, 34, 19, 18, 45]
[73, 35, 94, 88, 48, 47, 42, 65, 34, 69, 75, 63, 35, 19, 17, 46]
[73, 36, 94, 83, 42, 45, 42, 65, 34, 70, 75, 64, 35, 20, 18, 45]
[73, 35, 94, 88, 47, 47, 42, 65, 34, 69, 75, 63, 34, 19, 17, 46]
[73, 31, 88, 87, 47, 46, 42, 65, 34, 69, 74, 63, 35, 19, 17, 46]
[73, 31, 87, 87, 47, 47, 42, 65, 34, 69, 75, 63, 35, 20, 18, 46]
[73, 34, 93, 89, 47, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 89, 74, 45, 47, 42, 65, 34, 69, 75, 63, 35, 19, 18, 46]
[73, 35, 87, 72, 44, 47, 43, 65, 34, 70, 75, 63, 35, 20, 18, 45]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 70, 75, 63, 34, 19, 17, 46]
[73, 35, 94, 89, 46, 46, 42, 65, 34, 70, 75, 63, 34, 19, 17, 46]
[73, 35, 93, 87, 42, 44, 42, 65, 34, 70, 75, 63, 34, 19, 17, 46]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 89, 46, 42, 37, 65, 34, 70, 74, 63, 34, 19, 18, 46]
[73, 35, 94, 89, 47, 45, 41, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 88, 47, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 69, 74, 63, 34, 17, 8, 43]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 69, 74, 63, 34, 17, 11, 42]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 47, 46, 40, 62, 34, 69, 75, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 47, 46, 33, 55, 34, 70, 75, 64, 35, 20, 19, 45]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 70, 75, 64, 34, 19, 17, 45]
[73, 36, 94, 89, 48, 47, 43, 66, 31, 64, 71, 63, 35, 20, 18, 46]
[73, 36, 94, 89, 47, 47, 42, 65, 34, 69, 75, 63, 35, 19, 18, 46]
[73, 35, 94, 88, 47, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 46]
[73, 33, 85, 85, 48, 47, 42, 65, 34, 69, 75, 63, 35, 20, 18, 46]
[73, 33, 83, 84, 47, 47, 43, 65, 34, 70, 75, 64, 35, 20, 18, 46]
[73, 34, 95, 88, 48, 47, 42, 65, 34, 70, 75, 63, 35, 19, 17, 46]
[73, 34, 94, 88, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 36, 94, 88, 47, 45, 41, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 36, 94, 89, 48, 46, 42, 65, 34, 68, 71, 63, 35, 20, 18, 46]
[74, 35, 94, 89, 48, 47, 42, 64, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 89, 48, 46, 42, 65, 34, 69, 74, 60, 31, 17, 17, 46]
[74, 36, 94, 89, 48, 46, 42, 65, 34, 70, 74, 57, 28, 13, 16, 45]
[74, 36, 95, 89, 48, 47, 42, 66, 35, 70, 74, 55, 26, 12, 15, 46]
[74, 36, 95, 89, 48, 47, 42, 65, 34, 70, 74, 63, 33, 17, 17, 46]
[74, 35, 94, 88, 48, 47, 42, 65, 34, 69, 74, 63, 34, 18, 17, 46]
[74, 36, 94, 89, 48, 47, 42, 58, 34, 70, 75, 63, 34, 19, 12, 39]
[74, 35, 94, 89, 47, 46, 42, 64, 34, 69, 74, 63, 34, 19, 17, 45]
[74, 35, 94, 89, 47, 47, 42, 64, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 48, 47, 38, 59, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 88, 48, 47, 42, 65, 34, 70, 75, 63, 34, 19, 17, 45]
[74, 35, 94, 88, 48, 45, 40, 64, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 42, 36, 63, 34, 70, 75, 63, 34, 19, 18, 46]
[73, 35, 94, 89, 47, 46, 42, 64, 34, 69, 75, 63, 34, 19, 17, 46]
[73, 35, 93, 87, 46, 45, 42, 65, 34, 69, 75, 63, 34, 19, 17, 45]
[74, 36, 93, 85, 45, 43, 42, 65, 35, 70, 76, 64, 35, 20, 18, 45]
[74, 36, 94, 88, 46, 45, 42, 65, 34, 69, 75, 63, 34, 19, 17, 45]
[74, 35, 94, 89, 47, 46, 42, 65, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 36, 94, 89, 47, 43, 34, 60, 34, 70, 75, 64, 35, 20, 18, 46]
[74, 36, 94, 88, 47, 46, 42, 64, 34, 70, 74, 63, 34, 19, 17, 46]
[74, 35, 94, 89, 47, 46, 41, 60, 34, 69, 74, 63, 34, 19, 16, 44]
[73, 35, 94, 89, 47, 46, 42, 66, 34, 70, 75, 63, 34, 19, 17, 45]
[73, 36, 94, 89, 47, 46, 42, 65, 34, 70, 75, 63, 34, 15, 8, 43]
[74, 36, 94, 88, 47, 46, 42, 64, 34, 70, 74, 63, 34, 18, 14, 44]
[74, 36, 94, 89, 47, 46, 42, 64, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 94, 89, 47, 46, 42, 64, 33, 68, 75, 63, 34, 19, 17, 46]
[73, 35, 94, 89, 47, 46, 43, 65, 31, 67, 75, 64, 35, 20, 18, 46]
[73, 36, 94, 89, 48, 47, 43, 65, 31, 66, 75, 64, 35, 20, 18, 46]
[73, 36, 94, 89, 49, 47, 44, 66, 30, 65, 74, 64, 35, 20, 18, 46]
[73, 36, 95, 89, 48, 47, 44, 66, 30, 65, 74, 64, 35, 20, 18, 46]
[73, 36, 95, 89, 48, 47, 44, 66, 30, 65, 74, 64, 35, 20, 18, 46]
[73, 36, 94, 89, 48, 47, 43, 65, 31, 66, 74, 64, 35, 20, 18, 46]
[73, 35, 94, 88, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 33, 90, 88, 48, 47, 42, 65, 34, 69, 74, 63, 34, 20, 17, 46]
[73, 32, 89, 87, 48, 47, 43, 65, 34, 69, 76, 64, 35, 20, 18, 46]
[73, 32, 89, 87, 48, 47, 43, 65, 34, 69, 76, 64, 35, 20, 18, 46]
[73, 33, 89, 87, 48, 47, 43, 65, 34, 69, 76, 64, 35, 20, 18, 46]
[74, 33, 91, 87, 48, 47, 42, 65, 34, 69, 75, 64, 35, 19, 18, 46]
[73, 35, 92, 88, 48, 46, 42, 65, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 35, 93, 87, 47, 44, 41, 65, 34, 69, 75, 63, 34, 19, 18, 46]
[74, 35, 94, 88, 46, 43, 40, 65, 34, 70, 75, 64, 35, 20, 18, 46]
[74, 36, 94, 87, 46, 42, 40, 65, 34, 70, 75, 64, 35, 20, 18, 46]
[74, 35, 93, 88, 46, 44, 42, 65, 34, 70, 75, 63, 35, 19, 18, 46]
[74, 35, 93, 89, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[74, 36, 94, 89, 47, 46, 37, 63, 34, 70, 74, 63, 35, 19, 17, 46]
[74, 36, 94, 89, 48, 46, 36, 62, 34, 70, 75, 64, 35, 20, 17, 45]
[74, 36, 95, 89, 48, 46, 36, 60, 34, 70, 75, 64, 35, 20, 16, 44]
[74, 36, 95, 89, 48, 46, 36, 60, 35, 70, 75, 64, 35, 20, 16, 44]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 69, 71, 55, 32, 19, 17, 45]
[74, 36, 94, 89, 48, 47, 43, 65, 34, 69, 69, 53, 31, 19, 18, 46]
[74, 36, 95, 89, 48, 47, 43, 65, 35, 69, 68, 53, 31, 19, 18, 45]
[73, 35, 94, 89, 48, 47, 42, 65, 34, 69, 74, 64, 34, 19, 17, 46]
[74, 35, 94, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 36, 94, 89, 48, 47, 42, 65, 31, 64, 71, 63, 35, 20, 18, 45]
[74, 36, 94, 89, 48, 47, 43, 65, 31, 63, 70, 63, 35, 20, 18, 46]
[73, 35, 96, 89, 47, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 34, 92, 88, 47, 47, 42, 65, 34, 69, 74, 63, 34, 20, 18, 46]
[73, 33, 92, 88, 48, 47, 43, 65, 34, 69, 75, 64, 35, 20, 18, 46]
[73, 33, 91, 88, 48, 47, 43, 65, 34, 68, 75, 64, 35, 20, 18, 46]
[74, 33, 91, 88, 48, 47, 43, 66, 34, 68, 76, 64, 35, 20, 18, 46]
[73, 34, 93, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 34, 93, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 93, 89, 47, 44, 36, 62, 34, 70, 74, 63, 35, 20, 18, 46]
[74, 35, 94, 89, 47, 42, 34, 62, 34, 70, 75, 63, 34, 20, 18, 46]
[74, 36, 94, 89, 47, 42, 34, 62, 34, 70, 75, 64, 35, 20, 18, 46]
[74, 35, 94, 88, 48, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 36, 94, 89, 48, 46, 41, 65, 34, 70, 73, 63, 34, 18, 16, 46]
[74, 36, 95, 89, 48, 47, 41, 65, 34, 70, 73, 63, 34, 17, 15, 46]
[74, 36, 94, 89, 48, 47, 41, 65, 34, 69, 73, 63, 34, 19, 17, 46]
[73, 36, 94, 89, 48, 46, 42, 65, 33, 65, 73, 63, 34, 20, 18, 46]
[74, 36, 95, 89, 48, 47, 43, 65, 32, 64, 71, 63, 35, 20, 18, 46]
[74, 37, 95, 89, 48, 47, 43, 66, 32, 64, 71, 63, 35, 20, 18, 46]
[73, 36, 94, 89, 48, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[74, 34, 84, 84, 47, 47, 43, 65, 34, 69, 75, 63, 35, 20, 18, 46]
[73, 34, 87, 85, 47, 47, 43, 65, 34, 69, 75, 64, 35, 20, 18, 46]
[73, 35, 94, 88, 47, 47, 42, 64, 34, 69, 74, 63, 34, 19, 17, 46]
[74, 35, 94, 88, 47, 47, 41, 63, 34, 70, 75, 63, 34, 19, 17, 46]
[74, 36, 94, 89, 48, 45, 36, 62, 34, 69, 74, 63, 34, 20, 18, 46]
[74, 36, 95, 89, 48, 46, 36, 61, 34, 69, 74, 63, 34, 20, 18, 46]
[74, 36, 94, 89, 48, 46, 38, 62, 34, 70, 74, 63, 35, 19, 18, 46]
[73, 35, 94, 89, 48, 46, 42, 64, 34, 69, 74, 63, 34, 17, 12, 45]
[74, 36, 94, 89, 48, 46, 42, 64, 34, 69, 74, 63, 34, 15, 9, 44]
[74, 36, 94, 89, 48, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[74, 35, 94, 89, 48, 46, 42, 64, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 36, 94, 89, 48, 47, 42, 65, 34, 70, 72, 57, 29, 16, 17, 46]
[74, 36, 95, 89, 48, 47, 43, 65, 35, 70, 72, 56, 29, 15, 16, 46]
[74, 36, 94, 89, 48, 47, 43, 66, 35, 70, 72, 56, 29, 16, 17, 46]
[73, 35, 94, 88, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[74, 36, 94, 88, 48, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[74, 36, 94, 89, 48, 46, 42, 65, 34, 69, 75, 64, 35, 20, 18, 46]
[74, 35, 94, 88, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[74, 35, 94, 88, 48, 46, 42, 64, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 88, 48, 46, 33, 57, 34, 69, 75, 63, 34, 19, 19, 46]
[73, 36, 95, 89, 48, 46, 33, 56, 34, 70, 75, 63, 34, 19, 19, 45]
[73, 36, 94, 89, 48, 46, 32, 57, 34, 70, 75, 63, 35, 20, 19, 46]
[74, 36, 94, 89, 48, 46, 32, 56, 34, 69, 75, 64, 35, 20, 19, 46]
[74, 36, 94, 89, 48, 46, 42, 64, 34, 70, 74, 63, 34, 19, 18, 46]
[74, 36, 94, 89, 48, 47, 42, 66, 34, 67, 69, 62, 34, 20, 18, 46]
[74, 37, 95, 90, 48, 47, 43, 66, 34, 67, 69, 61, 34, 20, 18, 46]
[74, 35, 95, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 18, 46]
[74, 36, 94, 89, 48, 47, 42, 65, 34, 67, 68, 59, 34, 20, 18, 46]
[74, 36, 95, 89, 48, 47, 43, 66, 34, 66, 67, 58, 34, 20, 18, 46]
[74, 35, 95, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 18, 46]
[72, 35, 94, 89, 48, 47, 42, 65, 32, 69, 74, 63, 34, 19, 17, 46]
[71, 35, 94, 89, 48, 47, 42, 65, 29, 68, 74, 63, 35, 20, 18, 46]
[70, 34, 94, 89, 49, 47, 43, 65, 28, 68, 76, 64, 35, 20, 18, 46]
[72, 35, 94, 89, 48, 47, 42, 65, 33, 68, 74, 63, 34, 19, 18, 46]
[73, 36, 94, 88, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 36, 95, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 15, 13, 46]
[73, 36, 95, 89, 48, 47, 42, 65, 34, 70, 74, 63, 34, 14, 12, 45]
[73, 36, 94, 89, 48, 47, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 36, 94, 88, 45, 42, 40, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 87, 44, 42, 40, 65, 34, 69, 75, 63, 35, 19, 18, 46]
[73, 35, 94, 88, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 36, 94, 89, 47, 42, 33, 60, 34, 69, 75, 63, 35, 20, 18, 46]
[73, 35, 94, 88, 47, 45, 42, 64, 34, 69, 74, 63, 35, 19, 17, 46]
[73, 35, 94, 89, 47, 45, 42, 64, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 88, 47, 46, 41, 58, 34, 69, 74, 63, 34, 19, 18, 42]
[73, 35, 94, 89, 47, 46, 42, 64, 34, 69, 74, 63, 34, 19, 17, 44]
[73, 35, 94, 88, 47, 46, 42, 65, 34, 70, 74, 63, 34, 19, 17, 46]
[73, 35, 94, 88, 47, 45, 42, 58, 34, 69, 74, 63, 34, 19, 17, 39]
[73, 35, 94, 89, 47, 46, 42, 55, 34, 70, 74, 63, 34, 19, 17, 34]
[73, 35, 95, 88, 47, 46, 41, 54, 34, 69, 74, 63, 34, 19, 17, 33]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 35, 95, 89, 47, 46, 42, 63, 34, 69, 74, 63, 34, 19, 5, 39]
[73, 35, 95, 88, 47, 46, 42, 64, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 95, 89, 47, 46, 42, 64, 34, 69, 74, 60, 26, 11, 17, 46]
[73, 35, 94, 89, 47, 46, 42, 64, 34, 70, 74, 62, 35, 21, 17, 46]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 70, 74, 57, 23, 17, 17, 46]
[73, 35, 94, 89, 47, 46, 42, 65, 34, 70, 74, 63, 37, 20, 17, 46]
[73, 35, 94, 88, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 45]
[73, 34, 77, 81, 47, 47, 43, 65, 34, 70, 75, 63, 35, 20, 18, 46]
[73, 34, 76, 81, 47, 47, 43, 65, 34, 70, 75, 63, 35, 20, 18, 46]
[73, 34, 76, 81, 47, 47, 43, 65, 34, 70, 75, 63, 35, 20, 18, 46]
[73, 34, 96, 88, 47, 47, 42, 65, 34, 70, 74, 63, 35, 19, 17, 46]
[73, 35, 95, 88, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 35, 95, 87, 44, 44, 42, 65, 34, 69, 74, 63, 35, 19, 18, 46]
[73, 35, 95, 88, 47, 46, 42, 65, 34, 69, 74, 63, 34, 19, 17, 46]
[73, 36, 95, 89, 48, 47, 43, 65, 33, 65, 74, 63, 35, 20, 18, 46]
[73, 35, 95, 88, 48, 47, 42, 65, 34, 69, 74, 63, 35, 19, 17, 46]
[74, 36, 95, 89, 48, 47, 42, 65, 32, 61, 68, 63, 35, 20, 18, 46]
